e, e_dot, e_int, stamp, 
0.43253391026462, -0.021506967800385784, 0.08715119264171842, 148717000000, 
0.4293435014747755, -0.021348257605483905, 0.08650835936638775, 148751000000, 
0.4261765586860469, -0.021191171928576964, 0.0858702646950295, 148785000000, 
0.4230330529733593, -0.021034828338054035, 0.08523687420894543, 148819000000, 
0.41991267521165854, -0.020879611581294626, 0.08460815245807099, 148853000000, 
0.41681533839957347, -0.02072571524595279, 0.08398407110563942, 148887000000, 
0.41374080675496355, -0.020572894855649948, 0.08336458802441303, 148921000000, 
0.41068897230200824, -0.020421220325217426, 0.08274967449710302, 148955000000, 
0.4076595717279443, -0.02027078342339746, 0.08213929005232773, 148989000000, 
0.40465257812059247, -0.02012131393805257, 0.08153340814336967, 149023000000, 
0.4016676375163234, -0.0199731140387364, 0.08093198582432401, 149057000000, 
0.39870480161771454, -0.01982592167625974, 0.0803350011503087, 149091000000, 
0.3957636677238483, -0.019679899308250315, 0.07974240712385908, 149125000000, 
0.39284428404373023, -0.019535058579947712, 0.07915418355901954, 149159000000, 
0.3899463829660585, -0.019390949192632696, 0.07857028898224247, 149193000000, 
0.3870698111996403, -0.019248242813633132, 0.07799069854729528, 149227000000, 
0.3842145253524653, -0.01910619204531061, 0.07741538130121094, 149261000000, 
0.38138018286167114, -0.018965427793230516, 0.07684430129425178, 149295000000, 
0.3785668384511234, -0.018825623004473102, 0.07627743644435064, 149329000000, 
0.3757741008432774, -0.01868694006131248, 0.07571474147707145, 149363000000, 
0.3730020239604493, -0.018549381635580287, 0.07515619755032332, 149397000000, 
0.370250336819473, -0.01841254674601463, 0.07460176410821331, 149431000000, 
0.3675189562049727, -0.01827689251825526, 0.07405142113232632, 149465000000, 
0.364807729126784, -0.018142025642296684, 0.07350513481008197, 149499000000, 
0.36211656992741054, -0.018007954258540588, 0.07296288368394448, 149533000000, 
0.3594648060668447, -0.017809743533130917, 0.07242594034140262, 149567000000, 
0.3568132127980729, -0.0176778570977922, 0.07189297258615521, 149601000000, 
0.3541798101566048, -0.017616653034132995, 0.07136385526810149, 149635000000, 
0.35156593441362727, -0.01749092794815203, 0.07083726382455366, 149669000000, 
0.34897237245484186, -0.017358125672543207, 0.07031454113500493, 149703000000, 
0.34639808470599254, -0.01722616569211577, 0.06979575943829745, 149737000000, 
0.3438426844347272, -0.017098960067048845, 0.06928087610637078, 149771000000, 
0.3413060335663477, -0.016973503798816125, 0.06876978684713783, 149805000000, 
0.3387881418385202, -0.016848475320690077, 0.06826245732263966, 149839000000, 
0.33628877431655063, -0.01672419749932356, 0.06775886331476123, 149873000000, 
0.3338077939002503, -0.016601159794233007, 0.06725898067035474, 149907000000, 
0.33134514491610995, -0.01647876466813562, 0.0667627808755274, 149941000000, 
0.3289006301767815, -0.01635721241156259, 0.0662702379328761, 149975000000, 
0.32647411986203256, -0.01623675018025794, 0.06578132633032827, 150009000000, 
0.324065576712376, -0.01611684488135164, 0.06529602178341268, 150043000000, 
0.3216747151808081, -0.015998015604081577, 0.06481429411701445, 150077000000, 
0.31930157709206847, -0.015879998734358487, 0.06433612459901683, 150111000000, 
0.3169458292256896, -0.015762953183728334, 0.06386147476657107, 150145000000, 
0.3146075221662575, -0.01564684975270329, 0.06339032856560103, 150179000000, 
0.31228643336024936, -0.015531319551467434, 0.0629226523168131, 150213000000, 
0.3099825047251414, -0.015416724803720324, 0.06245843068344321, 150247000000, 
0.30769552978757336, -0.015303011908919991, 0.06199763119153094, 150281000000, 
0.305425434314942, -0.01519023470066457, 0.06154023125517711, 150315000000, 
0.3031720924088676, -0.015078124595685841, 0.061086203767425525, 150349000000, 
0.3009353710565886, -0.014966877527844794, 0.060635526518693215, 150383000000, 
0.29871515009314753, -0.014856474385733601, 0.060188174237240245, 150417000000, 
0.29651136768454006, -0.014746677906828376, 0.05974412592228508, 150451000000, 
0.29432374432688185, -0.01463801922088559, 0.05930335080697129, 150485000000, 
0.2921523359514449, -0.014530105776983845, 0.058865829864191116, 150519000000, 
0.2899968798765948, -0.014422881500956905, 0.05843153067699477, 150553000000, 
0.2878573494215046, -0.014316621766467716, 0.05800043768330296, 150587000000, 
0.28573361761460103, -0.014210874206645832, 0.05757252312751336, 150621000000, 
0.2836255229556592, -0.014106088219484706, 0.05714776599945099, 150655000000, 
0.2815329723756671, -0.014002150796446436, 0.056726140863061825, 150689000000, 
0.2794558197656955, -0.013899010633212269, 0.05630762100646812, 150723000000, 
0.27739400852894563, -0.01379654615573822, 0.05589218671135388, 150757000000, 
0.2753473992961155, -0.013694734898599958, 0.055479815172717106, 150791000000, 
0.2733158684309162, -0.013593800326764752, 0.05507048508373183, 150825000000, 
0.2712993126639904, -0.013493622107083788, 0.054664172026068145, 150859000000, 
0.2692976931317438, -0.013393917663908073, 0.05426085828177669, 150893000000, 
0.26731078411088915, -0.013295095177004076, 0.05386051932710822, 150927000000, 
0.26533860865177294, -0.013196948266569475, 0.05346313905962706, 150961000000, 
0.2633808914058008, -0.013099642350294557, 0.053068685611230855, 150995000000, 
0.2614376776435497, -0.013003103360744173, 0.05267714518007489, 151029000000, 
0.2595087778815989, -0.012907045080673049, 0.052288489795396624, 151063000000, 
0.2575941026322444, -0.012811916704350926, 0.051902703877159534, 151097000000, 
0.255693605305216, -0.012717241921276212, 0.05151976572127062, 151131000000, 
0.25380705883499755, -0.012623479324156231, 0.05113965111816387, 151165000000, 
0.25193445622411054, -0.012530496937018243, 0.05076234135762161, 151199000000, 
0.25007568030110794, -0.012437928446298688, 0.0503878130240144, 151233000000, 
0.24823053938059245, -0.012346389478393635, 0.0500160450603874, 151267000000, 
0.2463990706832564, -0.012255365392838483, 0.04964701935766379, 151301000000, 
0.24458108969383588, -0.012164832289188557, 0.04928071331717898, 151335000000, 
0.24277654229344597, -0.0120750946327014, 0.048917113511369216, 151369000000, 
0.2409852671774817, -0.011986075054513934, 0.04855619327765091, 151403000000, 
0.23920724710548813, -0.011897650626526146, 0.04819793710509438, 151437000000, 
0.2374423263554701, -0.011809802740038641, 0.04784232270922933, 151471000000, 
0.23569043813749332, -0.011722696559982685, 0.04748933410656344, 151505000000, 
0.23395144319219063, -0.011636277210931578, 0.047138947179010265, 151539000000, 
0.23222532846949068, -0.011550365560008824, 0.04679114731994498, 151573000000, 
0.2305118724132453, -0.01146523592981776, 0.0464459096049951, 151607000000, 
0.22881111697913098, -0.01138070496786566, 0.046103221190791126, 151641000000, 
0.22712287676191734, -0.011296652171093232, 0.04576305774361957, 151675000000, 
0.22544713581859693, -0.011213270535113487, 0.045425408637309685, 151709000000, 
0.2237836803155795, -0.011130654821126148, 0.04509024619307292, 151743000000, 
0.2221325768077165, -0.0110485300362681, 0.04475755952945953, 151777000000, 
0.22049357845356896, -0.010967006206701787, 0.044427322371791, 151811000000, 
0.21886673614653002, -0.010886135537288288, 0.04409952609385437, 151845000000, 
0.21725183693097153, -0.010805805075324767, 0.04377414343540469, 151879000000, 
0.21564889163369638, -0.010726148376112113, 0.04345116431407986, 151913000000, 
0.21405775086435083, -0.010646953555402313, 0.04313056529526792, 151947000000, 
0.21247837481032777, -0.010568389411228693, 0.042812334487225, 151981000000, 
0.2109106102362521, -0.010490468760329108, 0.04249644906072871, 152015000000, 
0.2093544451008763, -0.010413099031504891, 0.042182895343163745, 152049000000, 
0.20780974208531727, -0.010336227169782755, 0.041871653161496374, 152083000000, 
0.20627645545985868, -0.01025996547005877, 0.04156270950973682, 152117000000, 
0.20475447533759494, -0.010184222492407765, 0.04125604485885139, 152151000000, 
0.20324369884194865, -0.010109188726366755, 0.04095164197596015, 152185000000, 
0.20174410299323178, -0.010034574481210534, 0.04064948514485169, 152219000000, 
0.20025553883389186, -0.009960533360189316, 0.040349556044604815, 152253000000, 
0.19877800268689452, -0.0098870010211242, 0.04005184296760121, 152287000000, 
0.19731129479898885, -0.009814146783010033, 0.039756322421318345, 152321000000, 
0.19585545143998992, -0.009741837489682012, 0.03946298326172489, 152355000000, 
0.19441032687120316, -0.009669893092618953, 0.03917180487401213, 152389000000, 
0.1929758970409242, -0.009598514663552438, 0.03888277835680781, 152423000000, 
0.19155202145276323, -0.00952768472813309, 0.03859588302432604, 152457000000, 
0.19013867258934325, -0.009457414838603129, 0.03831110607220204, 152491000000, 
0.18873575027406234, -0.009387570595669656, 0.03802842962107792, 152525000000, 
0.18734315089632744, -0.009318405643386022, 0.03774783825064887, 152559000000, 
0.18596086995902056, -0.009249601050139259, 0.037469318075294016, 152593000000, 
0.1845887300412201, -0.009181402850357845, 0.03719285005977121, 152627000000, 
0.18322674807084616, -0.009113739627248004, 0.03691842320473912, 152661000000, 
0.1818747970026903, -0.009046443461765974, 0.03664601834098377, 152695000000, 
0.18053284876855216, -0.008979664340979984, 0.036375626256139236, 152729000000, 
0.1792007908717163, -0.008913353769913293, 0.036107229109530584, 152763000000, 
0.17787853484159988, -0.008847713089840947, 0.03584081163212456, 152797000000, 
0.17656608071640637, -0.00878236718436648, 0.035576360428648174, 152831000000, 
0.17526325715196972, -0.008717592298767193, 0.03531385818066506, 152865000000, 
0.17397008833165867, -0.008653307949158992, 0.035053295080002315, 152899000000, 
0.1726864150716405, -0.008589473601097372, 0.03479465070368459, 152933000000, 
0.1714122519501663, -0.008526121271641244, 0.03453791702356437, 152967000000, 
0.17014748298682603, -0.008463106949381608, 0.03428307666724219, 153001000000, 
0.16889203073836145, -0.008400737372682801, 0.034030117711690254, 153035000000, 
0.16764587369093767, -0.008338697652961191, 0.03377902582774167, 153069000000, 
0.16640885639876554, -0.00827724779865304, 0.03352978405520431, 153103000000, 
0.1651809957622807, -0.00821625976218987, 0.03328238172346559, 153137000000, 
0.16396218749086436, -0.008155563026337279, 0.033036802643460705, 153171000000, 
0.1627523839435276, -0.00809537272917706, 0.03279303781311151, 153205000000, 
0.16155151678913185, -0.00803556900577503, 0.032551072548234916, 153239000000, 
0.1603594807365402, -0.007976344023291337, 0.032310892097946645, 153273000000, 
0.15917626156086703, -0.007917517427549389, 0.0320724839391026, 153307000000, 
0.15800174503567296, -0.00785911900289075, 0.031835832488872014, 153341000000, 
0.15683591642807537, -0.007801150442638867, 0.031600928201641024, 153375000000, 
0.1556786808395001, -0.007743547320576231, 0.0313677561535499, 153409000000, 
0.15452999437805848, -0.007686406833389651, 0.03113630610970893, 153443000000, 
0.15338980013941236, -0.0076296023336257695, 0.030906565023798065, 153477000000, 
0.1522579597935172, -0.007573448615137608, 0.03067851695406587, 153511000000, 
0.1511345013402484, -0.007517662663879913, 0.0304521507515452, 153545000000, 
0.1500193285021419, -0.007462104304584345, 0.030227452642393834, 153579000000, 
0.14891239685690708, -0.0074070149444710465, 0.030004415113286487, 153613000000, 
0.1478136421762771, -0.00735228775288264, 0.029783024502355076, 153647000000, 
0.1467229633409797, -0.007298111719757916, 0.029563266824944257, 153681000000, 
0.14564832224277155, -0.007217733111685165, 0.02934566185066856, 153715000000, 
0.14457368786417077, -0.007164251589363106, 0.029129664896528136, 153749000000, 
0.14350648053631423, -0.007139472354857716, 0.02891523270955044, 153783000000, 
0.1424471533842374, -0.007088448266444521, 0.028701821452314827, 153817000000, 
0.141396087969872, -0.0070346418881408095, 0.028489981459361574, 153851000000, 
0.1403528196190497, -0.0069811125506257414, 0.028279737398210606, 153885000000, 
0.13931722436325483, -0.006929545355390532, 0.028071075463478434, 153919000000, 
0.1382892470139214, -0.0068785753504276475, 0.02786395273308173, 153953000000, 
0.1372688722331497, -0.006827840433683748, 0.027658356240688395, 153987000000, 
0.13625597641554113, -0.006777568661267552, 0.027454273044174145, 154021000000, 
0.1352505819058681, -0.006727634424271989, 0.027251695370303933, 154055000000, 
0.13425261189179674, -0.006677881745814629, 0.027050611347547063, 154089000000, 
0.13326201122944162, -0.006628568921421644, 0.026851013668473762, 154123000000, 
0.13227873722501726, -0.006579582222598264, 0.026652890689750373, 154157000000, 
0.13130266663842832, -0.006531148636710986, 0.026456227672859146, 154191000000, 
0.1303338221373201, -0.006483050292323915, 0.02626101506671771, 154225000000, 
0.1293721236600268, -0.006435143261338446, 0.02606724082905168, 154259000000, 
0.12841752148756766, -0.006387668832508094, 0.0258748978189943, 154293000000, 
0.12746997224332382, -0.006340504722343228, 0.025683974492727885, 154327000000, 
0.1265294107880548, -0.006293702331709543, 0.025494460301263084, 154361000000, 
0.1255957782584672, -0.006247313282855364, 0.02530634408598972, 154395000000, 
0.1246690651459129, -0.006201152140472982, 0.02511961694616233, 154429000000, 
0.12374914060907023, -0.006155458831323263, 0.024934265600896687, 154463000000, 
0.12283604642913439, -0.006110062389261724, 0.024750283478941166, 154497000000, 
0.12192964722443089, -0.006064977948797799, 0.024567655617509034, 154531000000, 
0.12102998652947872, -0.006020199665518894, 0.0243863786788696, 154565000000, 
0.1201369100367161, -0.005975790625715969, 0.02420643625270838, 154599000000, 
0.11925046151300905, -0.005931750054898877, 0.024027823871946925, 154633000000, 
0.1183705331172636, -0.005887923064841667, 0.02385052697779925, 154667000000, 
0.11749710832860256, -0.0058445106146882975, 0.023674540197258346, 154701000000, 
0.11663011557382998, -0.005801391811445418, 0.023499850467979744, 154735000000, 
0.11576953943406582, -0.005758562981789163, 0.02332645088909989, 154769000000, 
0.11491530696627567, -0.005716028691847702, 0.023154330798278097, 154803000000, 
0.11406736081913048, -0.005673928716451125, 0.02298348048129813, 154837000000, 
0.1132256931505154, -0.005632046052534238, 0.022813890729061436, 154871000000, 
0.11239024038736323, -0.00559040143922417, 0.02264555295713394, 154905000000, 
0.1115609203684281, -0.005549242606957642, 0.022478456927087113, 154939000000, 
0.11073774975940981, -0.0055083020931780595, 0.02231259403434674, 154973000000, 
0.10992065296285593, -0.005467558018573913, 0.022147954872712924, 155007000000, 
0.1091095530750088, -0.005427322281336688, 0.021984530386484968, 155041000000, 
0.10830446287571242, -0.005387300290478347, 0.02182231126090514, 155075000000, 
0.10750529424360811, -0.005347529438002319, 0.021661287346288624, 155109000000, 
0.1067120367445202, -0.005308087103974059, 0.021501452924256047, 155143000000, 
0.10592464032103675, -0.00526884640857118, 0.02134279808727767, 155177000000, 
0.10514301364583267, -0.00523007699562511, 0.02118531271409264, 155211000000, 
0.10436718700237975, -0.005191511062190013, 0.021028989397949945, 155245000000, 
